716,-58.047696,201.091783,0.000000
717,-58.042825,200.924127,0.000000
718,-58.037893,200.756619,0.000000
719,-58.032903,200.589259,0.000000
720,-58.027852,200.422046,0.000000
721,-58.022744,200.254982,0.000000
722,-58.017576,200.088065,0.000000
723,-58.012351,199.921295,0.000000
724,-58.007068,199.754674,0.000000
725,-58.001727,199.588200,0.000000
726,-57.996330,199.421874,0.000000
727,-57.990818,199.255695,0.000000
728,-57.985251,199.089664,0.000000
729,-57.979628,198.923780,0.000000
730,-57.973951,198.758045,0.000000
731,-57.968220,198.592456,0.000000
732,-57.962434,198.427016,0.000000
733,-57.956595,198.261723,0.000000
734,-57.950702,198.096577,0.000000
735,-57.944756,197.931579,0.000000
736,-57.938757,197.766728,0.000000
737,-57.932706,197.602024,0.000000
738,-57.926603,197.437468,0.000000
739,-57.920449,197.273059,0.000000
740,-57.914242,197.108798,0.000000
741,-57.907985,196.944683,0.000000
742,-57.901677,196.780716,0.000000
743,-57.895318,196.616896,0.000000
744,-57.888910,196.453223,0.000000
745,-57.882451,196.289698,0.000000
746,-57.875943,196.126319,0.000000
747,-57.869386,195.963087,0.000000
748,-57.862780,195.800002,0.000000
749,-57.856125,195.637064,0.000000
750,-57.849422,195.474273,0.000000
751,-57.842671,195.311629,0.000000
752,-57.835873,195.149132,0.000000
753,-57.829027,194.986781,0.000000
754,-57.822134,194.824577,0.000000
755,-57.815194,194.662520,0.000000
756,-57.808208,194.500609,0.000000
757,-57.801175,194.338845,0.000000
758,-57.794097,194.177227,0.000000
759,-57.786973,194.015756,0.000000
760,-57.779804,193.854432,0.000000
761,-57.772590,193.693253,0.000000
762,-57.765332,193.532221,0.000000
763,-57.758028,193.371336,0.000000
764,-57.750681,193.210596,0.000000
765,-57.743290,193.050003,0.000000
766,-57.735855,192.889556,0.000000
767,-57.728377,192.729255,0.000000
768,-57.720856,192.569100,0.000000
769,-57.713293,192.409091,0.000000
770,-57.705686,192.249228,0.000000
771,-57.698038,192.089511,0.000000
772,-57.690348,191.929940,0.000000
773,-57.682616,191.770514,0.000000
774,-57.674843,191.611234,0.000000
775,-57.667028,191.452100,0.000000
776,-57.659173,191.293112,0.000000
